Crops,Original_Search_Title,Link,Headline,Date,Publisher,Publisher_URL,Source_URL,Body_Text
banana;cassava,Driving Long Distance This Christmas,https://allafrica.com/stories/201212170573.html,Uganda: Driving Long Distance This Christmas,16 December 2012,The Independent (Kampala),http://www.independent.co.ug/,http://www.independent.co.ug/society/motoring-/7064,"Here is why you should feel safe in the Noah than in the Voxy
If you work and live in Kampala but, like me, have not given up the old habit of ""eating"" December 25 Christmas in the ""village"" with your family, I am certain you are looking at your transport more keenly as the D-Day nears.
""Village"" as we know it, whether going east, west, or north, usually involves doing quite some distance (on average not less than 350Kms) on relatively good tarmac, before exiting onto about 30Kms on good dust road, before eventually doing one to two kilometres on a really rough patch that cuts through banana, beans, and cassava patches and ends at your grandparents house.
So what transport will consistently give you the best deal in such varied driving conditions? Obviously, the small cars; VW Golf, Honda Civic, or BMW are the first option. However, you rule them because you, your wife, three kids and their two dogs, the maid are all going. Not to mention their luggage, the gifts and the ubiquitous generator. So you need something bigger.
A proper off-roader, like a Land Rover, Land Cruiser, is ruled out because of the current high fuel prices that might be quite near the Shs 4000 per litre for petrol by Christmas and the New Year. (Unless you are with OPM!)
That is where the Noah or Voxi come in. Both are eight seater MPVs with two rear sliding doors built by Toyota Motor Company designed for a family cruise. Mothers love them for school drop-offs but now it is time for a little more adventure than shopping. If you have an older model, then it could be a five sitter modeled on its parent, the Toyota Liteace Noah.
Although in earlier versions the Noah and Voxi look starkly different, in later models like the 2012s, the looks difference has been narrowed.
Still the Toyota Voxy looks more aggressive, especially in the darker hues, and perked beams and rare lights. It's more masculine, gives a full sense of sportiness and speed.
But looks can be deceiving. The Noah, especially because of its more subdued rare features and lighter exterior hues, might look more feminine and laidback, but it packs a whole lot of surprises on a long trip.
For starters, the Noah has a higher distance of departure to the ground (ground clearance) than the Voxy. That is critical! Remember the dirt roads and meandering village paths and the galleys.
But the Voxy leads in general performance. According to the manual for the 2012, it packs 154HP which gives 9.8seconds to reach 100Kph(60Mph) with a top speed of 175kph(tested). It is very comfortable, if the road is rough but not deeply potholed because of its superior suspensions. The Voxy also has a very good breaking capability.
But another area of concern on trips like this on the Voxy is the error with the balance, which is quite pronounced. Only older versions of the Noah have the same handling and stability issues. So, it appears, the choice is between performance, convenience, and safety.
Similarities
These cars are twins in many ways. They both have the following features:
Valvematic engine technology with the 3ZR-FAE Engine. Both are medium duty vans powered by the 152bhp 2.0 D-4 direct injection I4 engine - This engine is designed for maximum fuel economy and outstanding vehicle performance.
CVT (Continously Variable transmission) technology - This technology is designed to give the car more power, smooth steering while consuming the least fuel. It changes the distances between belts creating better acceleration and lower RPM hence using less fuel. With this technology, you can't hear the change in gear selection and it is capable of accelerating from 0 - 100 mph in 9.6 seconds.
Steering-assisted Vehicle Stability Control System
Electric Power Steering System
Anti-lock Brake System
Traction Control System
Hill Start Assist Control respectively.
4 wheel drives
Both have seats with one-touch folding"" third-row seats and second-row ""long-slide multi-use rotating"" seats with a child seat mode.
Source: Internet"
cassava;yam,Inflation Rate Increases to 9.3 Percent,https://allafrica.com/stories/201212141028.html,Ghana: Inflation Rate Increases to 9.3 Percent,14 December 2012,Ghanaian Chronicle (Accra),http://thechronicle.com.gh/,http://ghanaian-chronicle.com/inflation-rate-increases-to-9-3/,"The inflation rate has increased marginally in November, rising .1% from last month's figure to 9.3%
This means that overall, the prices of goods have been increasing at a slightly higher rate than they did at the same time last year.
Magnus Ebo Duncan, the Head of Economic Statistics with Ghana Statistical Services, explained that while the prices of most goods have been increasing, the prices of certain foodstuffs have recorded negative inflation rates, meaning that their prices are lower than they were at this time last year.
This was especially the case for seasonal vegetables, tomatoes, garden eggs, yams, and cassava. He said that these items are the main forces pushing down the inflation rate."
cassava,Itori Crash - I Lost Most Brilliant Child - Victim's Mother,https://allafrica.com/stories/201212140130.html,Nigeria: Itori Crash - I Lost Most Brilliant Child - Victim's Mother,14 December 2012,Vanguard (Lagos),http://www.vanguardngr.com/,http://www.vanguardngr.com/2012/12/itori-crash-i-lost-most-brilliant-child-victims-mother/,"Abeokuta — Mrs. Tayo Ayoade, 45, mother of Lekan, one of the seven school children who were crushed to death by a truck, Wednesday, said she has lost the most brilliant of her children.
Mrs. Ayoade in an exclusive interview with Vanguard at her residence at Itori, yesterday, said she received the news while she was peeling cassava.
The bereaved mother, amidst wailing, disclosed that she had four children before the death of Lekan, who she described as a promising artist.
She said: ""I had four children. Lekan was my third child. He was 20 years old and in SSS 3 writing his exam before he was killed.
""He was morally upright. He was very brilliant. He could draw anything. He was a great artist, that was the reason I sent him to school. ""Lekan was a child I loved most. I could not do without him. I have lost a great child.""
Meanwhile, aggrieved students, youths, market women and resident took to the streets, yesterday, in protest over the incident.
Amosun lost niece
Governor Ibikunle Amosun also disclosed that he was affected, saying his niece was one of the students crushed by the truck.
Amosun, who was accompanied by the Chairman, Ewekoro Local Government Area, Dele Soluade to the scene of the accident, said his sister lost her daughter in the unfortunate incident.
Amosun, who visited some of the families of the deceased, sympathised with them, assuring them that the state government would support them in their time of grief.
He, however, disclosed that the government planned to build a pedestrian bridge in the area, saying other areas would be considered to forestall similar occurrences.
He directed that the survivors, who were initially admitted at the General Hospital, Itori, be transferred to Abeokuta for proper medical attention.
The governor supervised the drain of the water from a tunnel at the scene to ascertain whether more bodies were still trapped inside the tunnel. No corpse was, however, recovered after fire fighters drained the tunnel.
A truck with plate number LAGOS YZ 628 AKD, conveying tonnes of granite from Abeokuta, the state capital, had rammed into Itori Comprehensive High School building in Ewekoro Local Government Area of the state, Wednesday afternoon, killing some students.
In reaction, protesters went on rampage and damaged 50 vehicles.
AIG, CP relocate to accident town
Following the renewed riot by residents of Itori over the incident, Assistant Inspector-General of Police, Zone 2, Mamman Tsafe, and the state Police Commissioner, Mr. Ikemefuna Okoye, have relocated to the accident scene.
The protest, which commenced at 7am, yesterday, left hundreds of commuters and motorists stranded for about five hours on the Lagos-Abeokuta expressway.
Armed with sticks and other dangerous weapons, the protesters who were mostly students, aggrieved youths, market women and residents dared policemen and barricaded the expressway with disused tyres and other objects, forcing travellers to make u-turn, while others parked their vehicles.
The presence of armed policemen and officials of the Federal Road Safety Commission, FRSC, could not help stranded commuters as the security agents were apparently overwhelmed by the teeming protesters.
Killer-tragic truck missing
The protesters alleged that the ill-fated truck was towed away overnight by unknown people suspected to be agents of the state government.
When the AIG and the state Commissioner of Police, Ikemefuna Okoye, arrived at the scene, their repeated appeals to the people fell on deaf ears. Some eyewitnesses said about 10 hoodlums have been arrested by the mobile policemen drafted to the scene.
However, the AIG denied it, saying normalcy had been restored as hundreds of stranded motorists were allowed to move freely on the highway. Speaking with reporters, Itori Unit Commander of FRSC, Mr. Fatai Bakare, maintained that only seven students died in the accident, while two others were hospitalised.
Bakare denied complicity of his agency in the towing of the ill-fated truck, adding that he could not confirm the whereabouts of the vehicle. He said: ""Nine people were involved, out of which seven died and two injured.""
He blamed the incident on the recklessness of the driver of the articulated vehicle. He advised motorists to always adhere to traffic rules and regulation while on the highway."
cassava,Sanusi's Panacea for the Economy,https://allafrica.com/stories/201212121201.html,Nigeria: Sanusi's Panacea for the Economy,12 December 2012,Vanguard (Lagos),http://www.vanguardngr.com/,http://www.vanguardngr.com/2012/12/sanusis-panacea-for-the-economy/,"SANUSI Lamido Sanusi, governor of Nigeria's Central Bank, revels in controversy- or so it appears. From one controversial step to another Sanusi luxuriates in his loudmouth image. But if sometimes Sanusi seems mad, in manner of speaking, there is no doubt method to his madness.
The last time Sanusi ruffled national feathers before his latest act which I'll come to shortly- the last time he got many Nigerians sniffing for his blood was when, a few weeks back, he stubbornly stuck to his decision to introduce 5,000 Naira bill into the economy.
Sanusi determinedly went ahead with his plans in spite of the insistence of many Nigerians that such a move was both wrongheaded and contrary to CBN's goal for a so-called cashless economy.
It would take the personal intervention of the President who had apparently bought into the Sanusi 5,000 Naira move before he backed down. Not only was Sanusi stubborn in his insistence, he was both arrogant and appeared totally unmoved by the feelings of the vast majority of Nigerians.
It is this streak of arrogance that very often colours people's perception of the CBN governor. It makes it difficult, it seems, for them to weigh his actions dispassionately. But there's nobody to blame for this but Sanusi himself.
He must stop acting like an oracle whose words are incontrovertible. Otherwise, the baby of some of his thoughtful remarks would be thrown out with the bath water of his arrogant disposition.
Sanusi's arrogant public image is the reason many Nigerians were blinded to his proposition that government needs to cut down its workforce by half for the economy to be healthy.
What Sanusi has so disagreeably proposed is the same thing that many have said before him and have continued to say since his comment, that cost of governance is irrationally high. But without qualifying his statement Sanusi has simply called for the retrenchment of half of the country's public servants.
The other side of his proposition that elected public officers gulp too much of the national revenue, or to put it differently, account for too much of our recurrent expenditure was almost ignored as both organised labour and the so-called elected representatives of the people were united in their condemnation of the CBN governor.
But the truth must be out! If indeed the public service including the elected leeches and their cronies who rigged their way into power spend 70 Kobo of every one Naira the government earns, then there is urgent need to reconsider how we spend our earnings.
We cannot and shouldn't wait until we fall off our own 'fiscal cliff' likeGreecebefore we start making adjustment. For one, it must be recognised that perhaps half of the estimated national workforce exist only on paper.
All over the country, there is incontrovertible evidence that all sorts of corrupt acts which border on criminality abound. Non-existent persons populate public staff rolls as they do our voters' registers. In other words, the ghost of ghost workers (forgive the pun) has not been finally laid to rest.
It is understandable for workers to rise with one voice against Sanusi's pronouncement. Don't we all know that the unemployment rate in Nigeria is at the best of time scandalous? Nigerian youths are long suffering and must rank among the most abused of their demographics in the world.
They are educated, far better in many cases (again don't mind the unemployable ones whose cases tend to get human resource experts groaning about the poor state of our education system) than their parents. But after the grinding ordeal of surviving their days in school, they graduate into joblessness at the end of it all.
They are left to depend as adults on the same parents who had worked off their backsides to see them through school. Sanusi himself recognised this point during a lecture he recently delivered at the University of Calabar.
He could therefore not be calling for the mass sack of people in suck stark terms. But as I was saying, there is no way any right thinking person can believe thatNigeriahas such huge number of its population in the work force as the national wage bill suggests. The point therefore is that our workforce is grossly bloated.
There are too many dead, retired and non-existent people drawing pay from the national purse.
They are the reason the wage bill is incredibly high. And that is one reason we would continue to rank high on the global corruption perception index in spite of our protestations as is happening with the latest Transparency International index.
The other reason for our huge wage bill is the fact of corruption in high places, among the legislature and executive, so-called elected representatives of the people.
From Aso Villa to the National Assembly, the state governments down to the local governments, not forgetting government departments, agencies and parastatals- the Nigerian economy bleeds from multiple injuries. How it continues to survive is testimony to how God hasn't forsaken us to ourselves.
We know how many billions go to titillate presidential palates even when we hear stories of fish pepper soup and cassava bread.
We know our presidential fleet of aircraft in a country that has no national carrier dwarfs that of the UK and South Africa combined.
We know of governors who spend hundreds of millions of dollars on aircraft while flood sacks villages and towns populated by people they purportedly serve- we also know of planes bought apparently at public expense, flown and crashed by governors whose people are ravaged by diseases and children are out of school.
We know all of this and more. Just last week, Adams Oshiomole, governor ofEdoState, itemised some of the ways public officers including himself deplete the national purse. He spoke of directors and different cadre officers of the public service who overflow first class cabins of foreign airlines.
Nigerians are aware of the array of staff, often composed of family members and cronies, of people who are themselves aides of public officers. You hear of an adviser of a local council chair who has his own personal assistants and advisers- all drawing on the public purse.
With all of these excesses who can still deny that our public service is bloated and needs to be relived of its unhealthy burden? How can we carry such huge financial burden and not find ourselves in a situation that will forever impoverish unborn generation of Nigerians? Sanusi didn't say anything new except that people got themselves worked up over nothing- perhaps his own arrogant submission and failure to qualify his statement.
But for this, his comment was spot-on and the House of Representatives disgraces itself by its hurried summons of the aspiring emir."
cassava,Shifting Tide On Abortion Law,https://allafrica.com/stories/201211280426.html,Sierra Leone: Shifting Tide On Abortion Law,27 November 2012,UN Integrated Regional Information Networks,http://www.irinnews.org/,http://www.irinnews.org/Report/96907/SIERRA-LEONE-Shifting-tide-on-abortion-law,"Freetown — The new government is responding positively to health workers and youth groups who have long called for a change in the 1861 law banning abortion except in exceptional circumstances.
A draft law which would make abortion legal under certain conditions, is currently waiting to be passed by parliament following the 17 November elections, according to Sas Kargbo, director of Reproductive Health at the Health Ministry.
""The present laws are outdated and violate the rights of the women of Sierra Leone,"" said Al Saccoh, coordinator of a youth network called the National Youth Coalition of Sierra Leone, adding that the current law contradicts international covenants on human rights that Sierra Leone has signed since 1861.
Campaigners say the unavailability of cheap and safe abortions is leading to severe health risks for women and girls and pushing up the maternal mortality rate.
Brima Kamara, advocacy manager at the Planned Parenthood Association of Sierra Leone, told IRIN: ""Because there is no legal framework that gives women the right to choice governing abortion, the present law is killing women.""
Sierra Leone has one of the world's highest maternal mortality rates: 890 women die for every 100,000 live births.
It is not clear how many women seek abortions in Sierra Leone each year as so many of them do so clandestinely, but reproductive rights NGO Marie Stopes International estimates at least 40,000 women and girls in Sierra Leone had abortions in 2011.
According to the UN Population Fund (UNFPA), some 250,000 children across the globe lose their mothers to abortion-related deaths.
Quacks
The problem is most women seeking an abortion will turn to uncertified doctors or quacks who perform cheap abortions, as few can afford the SL 200,000 (US$46) fee that a certified doctor would charge.
Methods used by quacks include giving women detergent to swallow, administering high doses of aspirin or antibiotics, or using native roots and herbs, according to Williamson Taylor, a gynaecologist at the Princess Christian maternity hospital in the capital, Freetown.
Taylor said he often tends to patients who have undergone botched abortions. Most of them arrive in a state of severe pain, or have heavy bleeding, or may have infections linked to perforations of the uterus, intestines or abdominal cavity.
""I have performed many surgical operations due to abortion complications in young girls,"" he told IRIN. ""Cassava sticks and other objects that they use to abort a pregnancy are a very crude method and usually perforate the womb or the intestines.""
Betty Ranney, a gynaecologist at the Médecins Sans Frontières-run Emergency Unit Hospital in Bo, in south-central Sierra Leone, told IRIN: ""In the most severe cases the womb has to be removed altogether, to save the young girls' lives.""
Some 4-10 percent of women who have a medical abortion will need to have a surgical procedure following it, to remove the remaining tissue, said Sarah Koroma, delivery manager at the Planned Parenthood Association clinic at West Street in Freetown. Uncertified doctors lack the training or equipment to do this.
But it is hard to find certified doctors who are willing to perform the procedure - many fear legal redress. ""The present law does not favour us as qualified doctors. As such, there is constant fear. I perform abortion for humanitarian purposes where the life of the girl or woman is at dire risk. It's important that the present law is reformed to create accessibility to abortion services as a right, without fear,"" Taylor told IRIN.
Most cases require consent from the partner of the woman, or in the case of a minor, her parents, which puts off many would-be patients.
Reproductive health agencies will also perform abortions if the pregnancy is seen to put the life of the patient at risk. A nurse at one practice told IRIN: ""It's not yet legal, so we do it within the parameters of the present law.""
Pressure mounting
But pressure among many sections of society is mounting for a change in the law. Many doctors who have experienced first-hand the implications of unsafe abortions support a new law. ""We have to give people choice. Sex is an unavoidable thing so we must make it safe for people who want to have an abortion in a country like Sierra Leone,"" said Taylor.
Ex-Minister of Health and Sanitation Zainab Hawa Bangura would not be pinned down, but told IRIN: ""Improvements in laws and policies, and a more responsive approach to the reproductive health needs of women is needed in Sierra Leone.""
In a recent county-wide Ministry of Health-led survey of health workers and legal professionals on attitudes to abortion, most respondents favoured a review of the law, calling for the government to liberalize abortion as part of its commitment to reduce maternal mortality rates.
However, many religious leaders are not in favour, and see imminent change as destroying the moral fabric of Sierra Leonean society. A group of Islamic clerics recently came forward to announce they would accept abortion if it took place within the first four months of pregnancy and if the mother's life was in danger.
Family planning
Legalizing abortion, however, is just one step in a much more complicated puzzle, say campaigners and health workers.
Access to family planning services remains very poor for youths, especially girls and women.
Sierra Leone has high teenage pregnancy rates due to poor education standards for girls; initiation rites into secret societies which make even young girls eligible for marriage; high levels of sexual violence; low access to contraception; and low awareness of family planning methods, according to reproductive rights agencies.
A number of agencies (including UNFPA, Marie Stopes, Planned Parenthood, and the UK Department for International Development) are trying to boost access to quality family planning services for Sierra Leoneans of all ages, across the country. UNFPA launched a family planning campaign in July 2012.
But while attitudes towards family planning are shifting, particularly among urban women, say health workers, they will not change their behaviour unless access to services becomes much more readily available. Too often health clinics remain under-stocked, particularly in rural areas.
""The use of contraceptives must be pushed aggressively in Sierra Leone to help reduce the huge number of young girls seeking abortions in secret,"" concluded Taylor.
[ This report does not necessarily reflect the views of the United Nations. ]"
cassava,Cocaine as Tips for Police?,https://allafrica.com/stories/201211210931.html,Ghana: Police Service 'Ayehuhuuhu',21 November 2012,Ghanaian Chronicle (Accra),http://thechronicle.com.gh/,http://ghanaian-chronicle.com/police-service-ayehuhuuhu/,"Oh yes, he was one of my closest friends so when he put in the request that we should go and eat lunch outside, I could not turn it down. We quickly jumped into an underground train, and within a few minutes, we were in downtown Toronto. Before our buttocks could hit the seats offered us at the restaurant, we discovered the menu had already been thrown in front of us.
I ordered a hamburger sandwich with pineapple juice to match, whilst my friend, Mr. Rob Warner, went in for typical local cuisine. After the gastronomic treat, our bills were brought and I readily paid my portion, but just as we were about to leave the restaurant, my Canadian friend dropped two dollar coins on a plate containing the bill, and asked me to do same. For what, I asked, ""it is a tip,"" he responded. I realised that I was drawing the attention of the people eating in the restaurant, so I obliged and dropped a one dollar coin, but my friend insisted that it must be two.
""What a hell are you talking about,"" I said to myself, but, nevertheless, obeyed the instruction and dropped the remaining one dollar on the plate. The restaurant attendant, who was all along standing beside us when I was arguing with my friend, picked the plate containing the tip and thanked us. Whilst on the way back to campus, that is the University of Toronto, my course mate decided to educate me on what pertains in Canada. According to him, restaurant attendants are not well paid, so it is the tradition of the people to always pay 15% of the bill as tip to them.
Well, if that is the case, then we also pay tips in Ghana, but the customer is not under any obligation to do so. He or she must do so voluntarily, I told him. I later realised that was indeed the tradition, because anytime I went to the restaurant to eat, I was compelled to pay the tips. Well that is Canada, but I am unable to tell that if cocaine in the custody of the police gets missing in Ghana that could also be described as a 'tip' given to our respectable men and women in the black uniform.
Folks, the Police Service is burning because DSP Mawuenyega Tehoda has decided to spill the beans over cocaine 'tips', which has brought the otherwise respected state institution into opprobrium. The ex-police woman, who was alleged to have swapped cocaine being kept as an exhibit with washing soda, but was later freed by the court for lack of evidence is singing like a lost bird in the forest. Her singing has shaken the foundations of the Police Service, forcing the Inspector General of Police (IGP) to crack the whip.
Gifty Mawuenyega Tehoda insists that she was used as a sacrificial lamb, and that she did not swap the cocaine, as was being alleged. According to her, the original perpetrators have been left off the hook. But, as Ghanaians wait patiently for the outcome of the investigation into the allegation made by the former police boss, I am wondering whether the police can, indeed, be trusted when it comes to cocaine matters.
Personnel of the service are always in the news for the wrong reasons, which is very worrying, because it wipes away all the good work they are doing to protect life and property in the country. A couple of years ago, fuel stations in the country were closing early for fear of being attacked by armed robbers. Citizens of this country could also not sleep, because they did not know when these armed robbers would strike. Even though armed robbery has not been stopped entirely, one cannot deny the fact that the police have helped to bring it down considerably.
They are always on our streets, especially in the night, with snap checks to hold back the activities of the armed robbers. In the course of discharging their duties, some of them lose their lives. I will, therefore, be the last person to overlook the sacrifices being made by the police to ensure that there is security in this country for the citizens to go about their work without any fear of being attacked. But, this does not also mean that the people of this country should not comment if the very institution that is supposed to live above reproach is indulging in disgraceful conducts.
A country can be said to be a failed one if it allows the use of hard drugs such as cocaine to fester. Because countries such as Venezuela, Ecuador, Columbia, Uruguay, and Mexico, just to mention a few, failed to deal with the drug menace from the scratch. It has today, become a Gordian knot they are struggling to untie. America and some of the European nations are also pumping billions of dollars into security that would help stop the drug menace from taking root in their respective countries. It is based on this that Ghana has also waged a war against the use of narcotic drugs in the country, and also preventing the cartel from using here as a transit point.
Unfortunately, the police, who are supposed to help in dealing with this development, have turned themselves into a cartel doing all manner of things with drugs that are seized and kept in their custody. It is only here in Ghana that drugs seized from couriers and handed over to the police can all of the sudden turn into konkonte (cassava flour). Despite the presence of Close Circuit Television, no police officer has been arrested, tried and punished for this strange disappearance.
We are all also witnesses to the cocaine that was seized on the high seas by the Navy, based on the promptings from outside intelligence network, but vamoosed under strange circumstances when it was being escorted to the shore. As if this is not enough, cocaine being kept as an exhibit with the police also became washing soda when it was opened in court. If all these drugs are disappearing under the very watchful eyes of the police, then I dare say that some of the personnel who are involved in this nocturnal business would not mind selling intelligence information about Ghana to the other side of the world.
My understanding is that the Inspector General of Police (IGP), Mr. Paul Tawiah Quaye, has interdicted some of the top police officers in connection with the latest cocaine scandal to have rocked the security agency, and ordered investigations into the case. I fully support the decision, especially when Gifty Mawuenyega Tehoda, the dismissed police women who was earlier arrested in connection with the latest case but set free by the court, has given clues as to how the investigation should be conducted.
I, however, disagree with the IGP that the same police institution should conduct investigations into the allegation - I mean the turning of cocaine into washing soda. The Police Service cannot be a player and still pretend to be the referee. This is a sensitive national issue that must not be left in the hands of the police alone to handle. This is not the first time the police are being accused over missing cocaine. It has happened several times without those behind this disgraceful act being detected, so the best thing to do is to fall on sister security agencies such as the Bureau of National Investigations (BNI) or National Security for succour.
The police have a constitutional mandate to arrest and punish perpetrators of crimes, but if the same body is now committing the wta orst crimes, it is a worrying development that should attract the attention of every Ghanaian. To me, the allegations made by Tehoda are very serious and should not be swept under the carpet until the police officers who were behind the swapping of the cocaine with washing soda are found and punished.
This country would be setting a bad precedent if the police are allowed to see cocaine in their lawful custody as tips, which they could utilise without any qualms. Already, passengers travelling on Ghanaian passports are subjected to all kinds of security checks at the European and America airports, therefore, if the constant disappearance of cocaine in the custody of the police is not stopped, Ghanaian travelers would be experiencing worse forms of harassment at the aforementioned airports. After all, if the police man or woman cannot be trusted when it comes to narcotic drugs, how much more the ordinary man? I rest my case and shall return soon."
cassava,"To a Cop's Wife, Selfishness Is No Option",https://allafrica.com/stories/201211210402.html,"Uganda: To a Cop's Wife, Selfishness Is No Option",20 November 2012,The Observer (Kampala),http://www.observer.ug/,http://www.observer.ug/index.php?option=com_content&view=article&id=22205&catid=73&Itemid=70&tmpl=component&print=1&layout=default&page=,"'.... you have to be wise enough to make sure you satisfy his marital needs without inconveniencing neighbours or alerting the children.' Melissa Littles, a police officer's wife in the United States, writes on her blog in the article The police wife life, selfish is not an option, that ""Being the wife of a police officer is not for the weak, nor the self-centred, nor the needy, clingy, insecure or high-maintenance type of woman.""
Whatever Littles' situation, her observation distinctively describes a Ugandan police officer's wife. Recently, a group of policemen's wives from Kireka Police barracks took to the streets of Kampala protesting their living conditions.
The women, carrying charcoal stoves, saucepans and some mingling sticks, among other items, wanted electricity to be restored to their barracks. Part of Kireka Police barracks had been in a blackout for three weeks.
The Police Council, in a bid to check illegal connections and also cut down on the Force's high electricity bills, had ordered that the power outages in the different police quarters be harmonized and all illegal connections be disconnected.
Whoever was tasked to do that, according to a source, switched the power off without communicating to the concerned parties. Police officers pay for their water and power bills through salary deductions.
A day later, policemen's wives and children in Naguru and Ntinda barracks also demonstrated against their pitiable living conditions. Electricity could have been the reason for demonstrating, but police wives have many more bitter stories to tell.
""My husband has been in Somalia for four months now and he has not sent a coin. I have four children to feed, two of them in school,"" says Edith Nalubwama.
Nalubwama's family lives in a dilapidated room in Naguru Police barracks, housed on a piece of land allegedly bought by Picfare Industries.
When I visited, Nalubwama had just bought her two youngest children two small packs of popcorn each at Shs 200.
""When my husband is here we get some maize flour and beans.
""Now when we attempt to get such help from the stores, we are told to back off because our husbands are in Somalia minting dollars,"" she says.
Nalubwama, who says she solely lives off her husband, says she believes if she had an income, she would help supplement the family's upkeep. Earlier, the Inspector General of Police, Kale Kayihura, had been in the barracks for two consecutive days, and there was talk that he would spend the whole week there trying to put the place in order.
On Saturday November 17, Kayihura was conducted on a tour of both Naguru and Ntinda barracks and he ordered for immediate changes in a knee-jerk reaction.
On his tour, the Inspector General was shocked to find families living in dorms. Kayihura immediately directed that all married people be accommodated in more private quarters and the dorm-like structures be left for single people.
""How do married people live in such a state? How do you even fulfil your conjugal obligations?"" the stunned highest-ranking policeman asked.
A naughty Cissy Owor, married to a policeman for seven years, wonders too.
""We have to find a way to survive. And men don't have that much patience. You have to be wise enough to make sure you satisfy his marital needs without inconveniencing neighbours or alerting the children. For us there is no noise,"" Owor told The Observer.
And, because of the congestion, extra-marital affairs are also on the rise. ""Our men end up with women in Nakawa because they are looking for good uninterrupted sex - we are not happy,"" Owor says.
The quarters are also dogged with squabbles, leading to relocation of families or impromptu transfers.
""It is because of quarrels that my family got this house,"" Nalubwama says in reference to her single room. ""The wives constantly quarrelled until it was decided that one of them leaves before something worse could happen. My husband was nearby when the family was evicted and he immediately placed a padlock on the house, then we forcefully occupied it,"" she adds.
When it comes to transfers, although the contract is between the Police and their officer, a policeman's wife cannot escape the challenges that come with being espoused to a man in uniform. She has to follow him on his escapades and if she is not made of tough skin, she may end up giving up on the marriage altogether.
Those in the Field Force Unit (FFU) are worse off. Police transfers take immediate effect, but for the mobile unit or madowa-dowa as they are referred to, police trucks are always on standby to ferry them wherever they are required.
Sometimes the transfers come like a special duty and they end up staying in those places longer than anticipated. Recently, two groups, one in Kisoro and the other in Karamoja, left their wives and children in Naguru hoping to return soon. That was about six months ago.
""If a woman is not clever [innovative] ,how does she fend for her family in such a case?"" a wife asked.
When an officer dies, the Force usually caters for the burial expenses. But that is it. The widow, orphans and their property are loaded onto a truck and henceforth, they are on their own.
In the recent past, policemen's wives brewed local malwa and waragi, to earn a living, but that has been outlawed. Now, some sell pancakes, fried cassava chips and other small items, while the majority live off their husband's meagre pay."
